TICID,Camera,CCD,Tmag,RA,Dec
393386192,3,1,9.8,94.0808,-38.5527
393387739,3,1,7.63,94.2745,-35.9673
393388204,3,1,9.28,94.1733,-36.804
393388452,3,1,9.6,94.1933,-37.2048
393388476,3,1,5.76,94.2898,-37.2536
393388737,3,1,4.54,94.2551,-37.737
393388803,3,1,9.12,94.1622,-37.8576
393389739,3,1,8.17,94.21,-39.6326
393410335,3,3,8.94,87.9981,-48.7185
393410829,3,3,10.28,88.0667,-49.9816
393410985,3,3,8.66,88.0625,-50.3717
393411090,3,3,9.85,87.8962,-50.626
393411175,3,3,8.74,88.0207,-50.866
393411192,3,3,9.33,88.0474,-50.9087
393411341,3,3,10.54,87.9862,-51.3133
393411343,3,3,13.69,87.9899,-51.3255
393411364,3,3,10.1,88.0596,-51.375
393411634,3,3,10.34,87.9423,-52.1137
393411975,3,3,9.04,87.981,-53.0313
393413385,3,1,10.44,94.3244,-39.9399
393413528,3,1,9.31,94.4475,-39.6971
393414207,3,1,8.48,94.3779,-38.5892
393414358,3,1,10.42,94.3363,-38.3234
393414849,3,1,11.65,94.3686,-37.5063
393415420,3,1,9.92,94.4438,-36.5386
393416201,3,1,10.04,94.5741,-36.5765
393416627,3,1,9.97,94.5892,-37.2356
393416734,3,1,9.69,94.4722,-37.4331
393418655,3,1,10.59,94.5851,-40.8671
393451201,3,1,9.82,94.6924,-39.7566
393452520,3,1,9.78,94.752,-37.5518
393452605,3,1,10.25,94.7482,-37.3853
393452765,3,1,9.56,94.6241,-37.0858
393452792,3,1,11.18,94.617,-37.0424
393453374,3,1,10.7,94.6953,-36.0493
393453482,3,1,9.33,94.8684,-35.9993
393453631,3,1,8.85,94.8486,-36.2533
393453910,3,1,9.65,94.8276,-36.7339
393454333,3,1,7.88,94.8271,-37.4631
393456251,3,1,10.11,94.9,-40.9094
393456399,3,1,10.78,94.8454,-41.1684
393456651,3,1,10.16,94.77,-41.6408
393479086,3,1,8.39,94.7649,-41.7801
393479667,3,1,8.75,95.0502,-41.0344
393479787,3,1,8.28,95.0217,-40.8099
393480589,3,1,5.32,94.9499,-39.4865
393482657,3,1,9.34,94.9782,-36.2285
393490647,4,2,10.4,67.3742,-58.3685
393490869,4,2,11.8,67.4564,-59.2602
393491025,4,2,11.29,67.4297,-59.9123
393491489,4,2,11.19,67.5141,-58.1873
393491490,4,2,9.38,67.6315,-58.1798
393748160,2,1,10.44,80.8531,-23.7278
393748361,2,1,8.24,80.7637,-23.0647
393748534,2,1,10.34,80.7596,-22.548
393748637,2,1,9.44,80.8143,-22.2677
393749015,2,1,8.06,80.8408,-21.213
393749316,2,1,12.57,80.7896,-20.3333
393749486,2,1,10.55,80.8576,-19.7919
393749551,2,1,9.57,80.7853,-19.6006
393749841,2,1,10.69,80.7907,-18.8742
393749854,2,1,8.12,80.8311,-18.8338
393750338,2,1,11.43,80.9088,-18.352
393792459,2,1,8.91,80.903,-21.0822
393792891,2,1,7.31,80.909,-22.3083
393794309,2,1,10.62,81.0803,-21.4771
393794445,2,1,11.79,81.055,-21.0786
393794615,2,1,9.08,81.0858,-20.5932
393795250,2,1,9.41,81.1018,-18.8483
393795311,2,1,10.17,81.0834,-18.7153
393796033,2,1,9.94,81.1671,-19.0623
393802775,2,1,9.61,81.1559,-22.4303
393803598,2,1,11.06,81.3145,-23.0758
393804343,2,1,12.93,81.3206,-20.9076
393805040,2,1,9.73,81.3345,-19.0517
393805087,2,1,12.64,81.386,-18.9427
393805278,2,1,14.67,81.3805,-18.4857
397136520,4,4,11.11,130.6585,-75.119
397137307,4,4,11.47,130.8951,-74.0636
397146163,4,4,14.0,130.7167,-72.7152
397148644,4,4,8.18,131.1958,-73.708
397149515,4,4,5.44,131.1781,-74.788
397149606,4,4,12.21,131.0274,-74.9138
397186958,4,4,11.88,131.69,-74.922
397188677,4,4,8.19,131.5059,-72.9589
398903384,2,1,10.27,79.19,-22.8433
403693875,1,3,13.33,105.0062,11.0432
403729413,1,3,9.22,104.94,8.932
403729980,1,3,13.66,104.9592,8.6175
404763926,4,3,7.92,84.8986,-67.0418
404768019,4,3,9.5,84.644,-68.885
404768604,4,3,12.69,84.7699,-69.0694
404768745,4,3,11.81,84.654,-69.0855
404768847,4,3,11.36,84.6781,-69.0951
404768956,4,3,12.02,84.6904,-69.1062
404796860,4,3,11.48,84.6771,-69.3859
404797151,4,3,10.38,84.872,-69.4535
404797355,4,3,11.61,84.7453,-69.4897
404798544,4,3,11.64,84.917,-69.7427
404798700,4,3,13.84,84.917,-69.7721
404800309,4,3,11.98,84.8432,-70.0494
404804908,4,3,10.87,84.7637,-70.9028
404849302,4,3,8.79,85.108,-69.8584
404850274,4,3,9.22,85.0508,-69.668
404852071,4,3,11.76,85.2034,-69.2809
404852080,4,3,12.82,84.963,-69.2777
404852096,4,3,12.72,84.9822,-69.2739
404852431,4,3,9.76,85.2301,-69.1753
404853236,4,3,8.18,85.1865,-68.9411
404853615,4,3,10.05,85.1894,-68.8221
404853842,4,3,9.67,85.0249,-68.7403
404854454,4,3,12.63,85.2343,-68.5099
404854539,4,3,10.74,84.9976,-68.4782
404854760,4,3,10.5,85.2219,-68.3893
404925260,4,3,11.35,85.0417,-67.2345
404925512,4,3,10.38,85.2222,-67.1257
404927661,4,2,8.92,85.488,-66.092
404930211,4,3,10.6,85.5215,-67.6295
404933493,4,3,11.14,85.335,-69.0854
404966400,4,3,12.26,85.3987,-69.5996
404966425,4,3,11.98,85.334,-69.6064
404967301,4,3,11.15,85.3654,-69.801
404971384,4,3,10.82,85.409,-70.6586
404974043,4,3,12.41,85.4152,-71.3323
407616185,4,3,11.86,69.3869,-73.1408
407620769,4,3,12.03,69.4575,-74.9449
407621011,4,3,12.33,69.3593,-75.9022
407621029,4,3,10.53,69.4396,-75.9918
407621049,4,3,10.45,69.4622,-76.0534
407621267,4,3,9.13,69.4623,-77.0808
407621305,4,3,12.82,69.3383,-77.2631
407621351,4,3,13.67,69.2715,-77.4487
407621706,4,3,10.41,70.8271,-76.7505
407621805,4,3,7.37,71.0236,-76.305
407621918,4,3,10.76,70.8467,-75.8967
407623738,4,3,8.91,70.8747,-72.0036
407633113,4,3,11.14,82.2372,-76.7713
407633204,4,3,12.72,82.3162,-76.592
407633545,4,3,12.02,82.2248,-75.952
407661867,4,3,8.24,83.0771,-72.8325
407661994,4,3,11.35,83.0431,-73.0053
407662059,4,3,10.03,83.1574,-73.0836
407662145,4,3,11.5,83.0111,-73.2203
407662400,4,3,11.02,83.0844,-73.6022
407662670,4,3,12.5,83.1745,-74.0986
407662961,4,3,9.86,83.1274,-74.6908
407663641,4,3,10.21,83.023,-76.6188
407702728,2,3,11.02,102.7473,-9.1836
407704687,2,3,11.72,102.7029,-7.9807
408187337,2,1,9.01,79.3721,-23.8387
408187719,2,1,18.33,79.5289,-23.1459
408189059,2,1,9.47,79.5443,-20.0063
408190103,2,1,11.11,79.6418,-18.2081
408191403,2,1,9.54,79.6973,-21.3937
408191404,2,1,7.98,79.6959,-21.394
408192047,2,1,8.54,79.7375,-22.8875
408214094,2,1,9.72,79.8399,-23.8218
408216119,2,1,13.66,79.8179,-21.2997
408231455,2,1,10.22,81.9828,-23.7177
408231962,2,1,12.85,82.3429,-23.0911
408232375,2,1,8.25,82.3443,-22.1956
408232559,2,1,13.97,82.2936,-21.8451
408233534,2,1,9.95,82.3456,-19.6522
408235229,2,1,9.68,82.4295,-19.5515
408235290,2,1,13.93,82.4621,-19.6596
408853392,2,4,10.16,91.7812,-17.3802
408855931,2,4,9.34,91.8663,-14.0159
408856589,2,4,8.75,91.7765,-13.2271
408902679,2,4,13.07,91.9212,-12.1747
408903167,2,4,9.58,91.9795,-12.759
408905232,2,4,8.58,91.9599,-15.1996
408906554,2,4,9.38,91.9231,-16.873
408907066,2,4,9.4,91.9224,-17.5347
408907109,2,4,8.03,91.9172,-17.6074
408925574,2,4,9.23,92.0362,-12.6273
409012960,2,3,10.64,92.7527,-17.3353
410420473,4,4,11.68,117.8619,-65.7513
410420667,4,4,11.76,117.9554,-65.4969
410487677,4,4,8.46,119.8917,-65.4358
410488062,4,4,9.34,119.8422,-65.974
410868778,3,4,10.4,107.0743,-53.6559
410868831,3,4,10.81,107.0899,-53.5709
410869522,3,4,9.71,106.9791,-52.4868
410869867,3,4,8.58,107.0089,-51.957
410870218,3,4,10.09,107.0483,-51.4326
410870862,3,4,10.62,107.025,-50.5766
410871136,3,4,10.33,106.9607,-50.2232
410871222,3,4,7.17,107.0942,-50.1006
410898842,3,4,9.56,107.0295,-49.1187
410898932,3,4,14.98,106.972,-49.014
410900045,3,4,10.81,107.2034,-48.134
410900260,3,4,10.69,107.2328,-48.414
410900323,3,4,9.53,107.1617,-48.5093
410900691,3,4,8.01,107.1553,-48.9448
410900740,3,4,11.07,107.254,-49.0153
410900842,3,4,9.91,107.1703,-49.1586
410902106,3,4,10.54,107.116,-50.7417
410902249,3,4,10.55,107.1315,-50.929
410902916,3,4,11.36,107.2827,-51.8498
410903451,3,4,13.03,107.155,-52.5708
410903516,3,4,8.65,107.2401,-52.6616
415560160,1,4,13.38,91.6552,16.8678
415561252,1,4,5.54,91.7326,16.3667
415563103,1,4,5.98,91.668,15.5416
415589239,1,4,13.24,91.7711,14.052
415590003,1,4,8.39,91.7263,13.6822
420963002,2,1,9.72,82.0811,-19.6519
420963118,2,1,8.03,82.0838,-19.8963
420963448,2,1,2.1,82.0614,-20.7598
420963805,2,1,9.42,82.1272,-21.6932
420964096,2,1,6.21,82.0869,-22.4331
420964151,2,1,10.7,82.0692,-22.6186
420980626,2,1,14.01,82.2847,-19.956
420980965,2,1,7.69,82.2637,-19.1434
420981230,2,1,8.19,82.2837,-18.4937
421833481,2,3,8.13,100.6453,-16.2275
421833928,2,3,15.11,100.6558,-15.9268
421835970,2,3,5.63,100.6564,-14.4552
421836744,2,3,13.06,100.6803,-13.9199
421839916,2,3,15.07,101.0108,-11.9039
421839981,2,3,14.69,100.9628,-11.9952
421841436,2,3,13.31,100.9704,-12.9204
421898160,2,3,13.38,101.0772,-13.4862
421899867,2,3,12.03,100.9576,-14.6309
421900736,2,3,13.82,101.0539,-15.2695
421903716,2,3,12.67,100.9777,-17.7246
424992973,2,1,9.88,81.8092,-18.5787
424994021,2,1,5.08,81.9022,-21.3755
425056845,4,3,10.63,83.0154,-71.4268
425057879,4,3,11.4,82.8154,-71.0694
425064757,4,3,11.46,82.9179,-69.8837
425067522,4,3,13.06,83.0268,-69.449
425068672,4,3,13.0,82.9507,-69.2394
425068761,4,3,11.99,82.9556,-69.2207
425068767,4,3,9.25,83.1194,-69.2186
425069023,4,3,8.65,82.9954,-69.1608
425081069,4,3,11.96,83.0149,-68.6932
425081475,4,3,10.51,82.9678,-68.5441
425083410,4,3,12.44,82.9342,-67.6337
425084702,4,3,9.04,83.1413,-67.0882
425084841,4,3,12.26,82.965,-67.0395
425085686,4,3,7.9,82.9053,-66.6781
426183722,1,4,14.29,83.374,6.3585
426185569,1,4,12.78,83.3756,9.4363
426186065,1,4,12.84,83.3704,10.2011
427333808,1,1,12.74,83.4471,-6.0117
427333956,1,1,9.79,83.4567,-5.762
427334030,1,1,8.31,83.4795,-5.6072
427346731,1,1,10.04,83.4993,-2.3593
427347488,1,1,4.66,83.5168,-1.4704
427348120,1,1,12.09,83.5009,-0.702
427348229,1,1,13.18,83.4382,-0.5655
427348528,1,1,9.84,83.4843,-0.2454
427348685,1,1,8.76,83.4655,-0.0768
427348923,1,1,11.62,83.5318,-0.2077
427348926,1,1,13.48,83.6134,-0.2121
427349053,1,1,8.82,83.61,-0.3822
427349620,1,1,12.87,83.6052,-1.0078
427349829,1,1,13.14,83.5989,-1.2444
427350327,1,1,9.53,83.5845,-1.8514
427350376,1,1,6.91,83.5406,-1.9018
427350675,1,1,15.37,83.5846,-2.2419
427351570,1,1,8.29,83.5427,-3.4441
427352205,1,1,8.24,83.6094,-4.3712
427352241,1,1,9.97,83.623,-4.415
427352300,1,1,7.59,83.6351,-4.4875
427352329,1,1,9.07,83.6172,-4.5555
427352482,1,1,6.64,83.6004,-4.8043
427352742,1,1,10.1,83.5633,-5.1971
427373476,1,1,5.85,83.7542,-6.0093
427373484,1,1,4.99,83.7612,-6.002
427373494,1,1,9.69,83.6823,-5.9912
427374281,1,1,9.6,83.6762,-5.1207
427374778,1,1,10.74,83.6845,-4.4557
427374840,1,1,7.61,83.6803,-4.3922
427374845,1,1,8.79,83.7655,-4.385
427374870,1,1,9.31,83.73,-4.3442
427376139,1,1,11.47,83.6591,-2.5718
427376163,1,1,9.9,83.6679,-2.5413
427377099,1,1,10.29,83.7484,-1.4545
427377135,1,1,9.31,83.7689,-1.4018
427377568,1,1,9.73,83.6539,-0.8834
427377637,1,1,8.03,83.7512,-0.8156
427377820,1,1,9.61,83.7303,-0.6164
427379747,1,1,9.24,83.8768,-1.598
427380346,1,1,10.44,83.8277,-2.2807
427380428,1,1,8.35,83.8076,-2.3812
427380628,1,1,9.77,83.7722,-2.6497
427392224,1,1,9.5,83.8708,-3.4006
427392445,1,1,8.59,83.7883,-3.7108
427393058,1,1,6.68,83.8411,-4.4942
427393202,1,1,9.25,83.8268,-4.6822
427393354,1,1,5.23,83.8464,-4.8384
427393920,1,1,6.27,83.8807,-5.2674
427394772,1,1,2.08,83.8186,-5.3899
427395049,1,1,5.04,83.8454,-5.416
427395058,1,1,6.34,83.86,-5.4169
427395774,1,1,3.11,83.8582,-5.9099
427395922,1,1,8.53,83.942,-6.0129
427395947,1,1,13.76,83.9192,-5.9676
427396133,1,1,7.17,83.9753,-5.6285
427396944,1,1,5.4,83.9145,-4.856
427397425,1,1,10.38,83.9664,-4.2536
427397942,1,1,8.71,83.8933,-3.5573
427398881,1,1,7.47,83.9438,-2.3741
427399382,1,1,9.51,83.8993,-1.781
427400216,1,1,9.35,83.9376,-0.9014
427400331,1,1,9.63,83.9813,-0.7776
427449707,1,1,12.37,83.9267,-0.4113
427449752,1,1,10.15,83.9555,-0.3606
427450079,1,1,10.37,84.1112,-0.0236
427450355,1,1,8.8,84.0245,-0.3282
427450431,1,1,9.55,84.0636,-0.4128
427451176,1,1,2.69,84.0534,-1.202
427451587,1,1,8.14,84.0743,-1.6354
427454185,1,1,8.85,84.0459,-5.0616
427454665,1,1,8.36,84.1217,-5.7702
427455427,1,1,8.92,84.1611,-5.1315
427455523,1,1,10.49,84.2115,-4.9926
427456457,1,1,9.83,84.1397,-3.704
427456635,1,1,9.65,84.1741,-3.5035
427456855,1,1,9.52,84.1581,-3.2017
427456881,1,1,10.39,84.1888,-3.1639
427457206,1,1,11.2,84.1328,-2.75
427457683,1,1,15.51,84.1542,-2.1809
427458366,1,1,9.7,84.2388,-1.4354
427458585,1,1,8.18,84.1314,-1.2366
427458694,1,1,9.45,84.1905,-1.1146
427458778,1,1,8.12,84.1545,-1.028
427459951,2,4,8.85,83.4031,-6.38
427461255,2,4,8.42,83.4933,-8.3593
427461695,2,4,8.06,83.4729,-9.0489
427499770,1,3,8.86,94.5674,8.3518
427499936,1,3,11.75,94.4742,8.4228
431380330,4,3,9.46,49.1243,-74.1432
431380369,4,3,7.8,49.0336,-73.5488
431380382,4,3,10.27,49.2205,-73.2228
431383310,4,3,9.89,49.1318,-72.2304
431479801,4,3,6.81,49.7399,-73.9867
431479901,4,3,11.63,49.371,-72.8987
431479944,4,3,8.41,49.5871,-72.3795
431481560,4,3,10.38,49.5577,-74.1017
431481702,4,3,9.92,49.8734,-72.9016
431589361,4,3,12.24,50.7573,-74.3164
431589510,4,3,11.81,50.6912,-72.6294
431589581,4,3,10.38,50.8234,-72.0166
431591384,4,3,7.84,50.3457,-74.5942
431591408,4,3,8.42,50.3053,-74.2917
431591456,4,3,14.12,50.8473,-73.945
431591581,4,3,10.6,50.9,-72.9153
431591891,4,3,15.66,50.4713,-73.9268
434290756,1,3,13.94,93.325,13.2934
434293476,1,3,8.27,93.3533,14.3433
434293957,1,3,14.08,93.3757,14.5297
434295553,1,3,13.29,93.3501,15.1433
434297349,1,3,14.22,93.3629,15.8275
434304760,1,3,8.78,93.4757,16.518
434305569,1,3,8.02,93.4387,16.0994
434307728,1,3,9.2,93.475,15.229
434307868,1,3,12.83,93.5107,15.1586
434316617,1,3,13.32,93.5915,11.9512
434317192,1,3,8.06,93.5525,12.2773
434325059,1,3,8.07,93.6172,15.2924
434328800,1,3,14.29,93.5229,16.9394
434329154,1,3,8.21,93.5452,17.1004
434329396,1,3,14.95,93.539,17.1932
434367334,1,3,7.4,93.7399,16.7458
434368864,1,3,5.71,93.6804,16.0372
434382502,1,3,8.02,93.7889,13.0462
434384485,1,3,8.62,93.8167,13.7712
434384707,1,3,6.14,93.7855,13.8511
434386797,1,3,13.45,93.8749,14.6388
434387470,1,3,13.66,93.7984,14.8897
434390319,1,3,13.8,93.8443,16.0047
434390615,1,3,5.41,93.8548,16.1431
434391225,1,3,5.39,93.8419,16.4309
434395855,1,3,13.99,93.8856,17.3131
434404941,1,3,12.8,93.9692,13.6876
434407437,1,3,13.01,93.9454,12.7667
434408053,1,3,5.36,93.9374,12.5511
435936714,1,4,15.14,83.5094,6.3365
436008003,1,4,14.57,83.6965,8.1972
436008487,1,4,4.65,83.7052,9.4896
436012741,1,4,11.55,83.6135,8.0033
436012971,1,4,12.97,83.6341,8.7347
436013148,1,4,13.73,83.5619,9.3156
436013315,1,4,12.99,83.6229,9.8159
436013391,1,4,8.81,83.6455,10.1182
436013451,1,4,10.0,83.5624,10.3172
436013452,1,4,9.95,83.5626,10.3186
436013525,1,4,8.16,83.5685,10.5279
436013994,1,4,8.08,83.5801,11.654
436016574,1,4,15.01,83.6529,11.6804
436102217,1,4,7.51,83.6601,6.1267
436102720,1,4,12.39,83.7723,7.4054
436102764,1,4,14.63,83.7615,7.6054
436103030,1,4,4.18,83.8194,8.7008
436103278,1,4,3.63,83.7846,9.9343
436103335,1,4,5.45,83.8052,10.24
436153203,1,4,13.88,83.985,7.9605
436153380,1,4,8.13,83.8673,8.4719
436157511,1,4,15.41,83.9648,10.4907
436158047,1,4,8.46,83.9314,7.568
436158510,1,4,13.49,83.9524,8.8834
436158814,1,4,12.81,83.948,9.7639
436158867,1,4,13.99,84.0784,9.8601
436159008,1,4,13.92,83.9996,10.2679
436243444,1,4,12.61,84.1371,8.4342
436243682,1,4,3.22,84.2271,9.289
436244090,1,4,13.42,84.1774,11.149
436247711,1,4,13.93,84.2331,6.3678
436247738,1,4,8.53,84.2784,6.5717
436248024,1,4,13.46,84.22,7.9456
436248822,1,4,7.28,84.1291,11.3275
436331600,1,4,12.77,84.3125,9.3747
436331977,1,4,4.31,84.2686,11.0349
436332602,1,4,12.77,91.5407,10.7537
436334683,1,4,14.81,84.293,9.8575
436335810,1,4,14.98,91.6197,11.6749
436337287,1,4,5.7,84.2495,10.4591
436337380,1,4,14.3,84.259,10.8049
436338364,1,4,8.48,91.5889,11.4152
436421882,1,4,13.42,91.6079,6.2289
436428505,1,4,14.49,91.5426,6.7605
436428509,1,4,13.33,91.5559,6.8076
436429761,1,4,12.31,91.5875,8.7831
436432518,1,4,15.26,91.5542,6.8079
436528610,1,4,8.31,91.864,8.2705
436528818,1,4,6.5,91.7895,9.1656
436530341,1,4,13.0,91.8283,11.005
436530385,1,4,10.38,91.8561,11.152
436532688,1,4,15.11,91.7143,11.3675
436619869,1,4,8.11,91.9681,8.2179
436626359,1,4,13.97,91.9709,8.9019
436626576,1,4,13.43,91.9139,9.6002
436626831,1,4,5.52,91.8995,10.4564
437886584,1,3,4.79,94.1114,12.2732
437891901,1,3,13.21,94.0772,14.4362
437897943,1,3,5.1,94.0992,17.1815
437901497,1,3,13.84,94.1488,16.9715
437916475,1,3,12.94,94.3172,13.39
437916574,1,3,12.65,94.3465,13.4309
437917167,1,3,13.14,94.351,13.6837
437935628,1,3,8.32,94.3806,14.5421
437938085,1,3,12.66,94.3597,15.5238
437941486,1,3,14.48,94.3017,17.0419
437944812,1,3,13.04,94.4474,17.3002
437947156,1,3,8.44,94.4662,16.257
437954632,1,3,8.39,94.4791,13.0313
437956371,1,3,8.15,94.4727,12.3096
437981051,1,3,13.86,94.5376,14.6831
437983634,1,3,13.94,94.5568,15.7324
437986693,1,3,8.46,94.5259,17.1248
437991847,1,3,14.6,94.6823,16.4253
437992635,1,3,13.38,94.7397,16.0614
437993648,1,3,13.89,94.6914,15.6459
437994564,1,3,10.06,94.6897,15.2812
437994894,1,3,13.08,94.7326,15.1735
437998286,1,3,13.8,94.6474,13.7591
437998861,1,3,13.4,94.7454,13.5013
438006065,1,3,6.41,94.856,13.4339
438007268,1,3,9.02,94.8735,13.9506
438014342,1,3,12.5,94.8774,16.757
438041954,1,3,4.16,95.0176,14.6511
438053506,1,3,12.79,95.1727,16.4668
438058971,1,3,13.43,95.2089,14.1343
438060759,1,3,15.45,95.2176,13.4085
438067263,1,3,13.14,95.6697,16.6194
438068193,1,3,14.56,95.6656,16.2579
438071150,1,3,8.93,95.6297,15.0172
438071843,1,3,11.03,95.6413,14.7417
438074398,1,3,14.31,95.6259,13.7919
438074637,1,3,14.15,95.7373,13.695
438077624,1,3,5.62,95.6514,12.57
438078843,1,3,12.69,95.6733,12.0311
438079286,1,3,13.1,95.7734,12.0791
438099993,1,3,14.13,95.8041,13.7243
438100734,1,3,9.49,95.7728,13.9935
438102168,1,3,10.36,95.8182,14.5155
438103655,1,3,7.66,95.8528,15.1018
438107254,1,3,8.07,95.7892,16.5152
438112745,1,3,13.85,95.9208,17.1023
438113942,1,3,14.5,95.9783,16.6051
438114525,1,3,13.2,95.906,16.3821
438118037,1,3,8.95,95.9464,14.871
438122664,1,3,13.66,95.9117,13.031
438163987,1,3,5.28,96.22,16.0569
438170842,1,3,13.96,96.2243,13.26
438171340,1,3,14.63,96.2184,13.0659
438188113,1,3,13.51,96.183,12.3382
438194452,1,3,13.24,96.2799,14.2811
438201040,1,3,13.98,96.2824,16.9497
438205501,1,3,15.32,96.3942,17.0795
438206804,1,3,13.46,96.3836,16.5683
438207891,1,3,13.47,96.4118,16.1409
438210109,1,3,14.03,96.4151,15.2946
438211553,1,3,4.04,96.3674,14.722
438212183,1,3,13.9,96.4285,14.4683
438217420,1,3,8.01,96.4658,12.3341
438218243,1,3,13.56,96.5587,11.9063
438218262,1,3,13.15,96.5534,11.9206
438222256,1,3,5.52,96.5239,13.6228
438223630,1,3,8.29,96.516,14.1968
438224318,1,3,14.12,96.5989,14.4707
438231406,1,3,13.36,96.5001,17.2645
438287679,1,3,12.83,96.6607,16.6755
438289244,1,3,11.73,96.7165,16.0304
438295638,1,3,13.56,96.7082,13.4291
438296497,1,3,6.08,96.6634,13.1006
438304001,1,3,13.81,96.8578,13.9773
438306275,1,3,6.24,96.8157,14.8892
438306856,1,3,14.13,96.8487,15.1555
438307851,1,3,8.11,96.8136,15.5712
438315220,1,3,14.23,96.886,17.1522
438319200,1,3,12.71,96.984,15.5604
438319885,1,3,13.44,96.8727,15.2699
438330309,1,3,13.65,97.1076,12.9033
438365916,1,3,5.44,97.1164,16.2382
438368117,1,3,13.16,97.1831,15.2798
438372456,1,3,14.01,97.172,13.5323
438374646,1,3,12.28,97.1996,12.6438
438393108,1,3,13.8,97.1261,11.8935
438395177,1,3,15.6,97.2691,12.9733
438396848,1,3,13.56,97.2789,13.7069
438398236,1,3,8.17,97.3265,14.2827
438403733,1,3,5.88,97.2496,16.5983
438408859,1,3,8.43,97.4086,17.0651
438415025,1,3,13.79,97.4377,14.4299
438420083,1,3,8.56,97.4614,12.1632
438424865,1,3,14.65,97.5335,14.0045
438426037,1,3,7.63,97.5214,14.5009
438427799,1,3,13.34,97.5572,15.2906
438430036,1,3,8.56,97.5148,16.2714
438457108,1,3,13.91,100.2118,15.6906
438461469,1,3,13.79,100.1193,13.5742
438461727,1,3,8.51,100.1305,13.456
438462123,1,3,14.38,100.1327,13.2645
438486862,1,3,8.44,100.2634,14.5605
438487453,1,3,8.92,100.312,14.8493
438487663,1,3,13.84,100.2496,14.9719
438488920,1,3,14.36,100.3296,15.6334
438489075,1,3,11.17,100.2163,15.7214
438489371,1,3,14.62,100.3183,15.8635
438490608,1,3,8.02,100.2558,16.5154
438490744,1,3,14.28,100.256,16.5886
438496720,1,3,11.11,100.3677,15.7616
438499898,1,3,14.64,100.3826,14.1274
438503105,1,3,14.75,100.343,12.6283
438505158,1,3,12.87,100.4991,12.3534
438519204,1,3,8.09,100.5825,15.8239
438525423,1,3,12.04,100.6112,12.5488
438528954,1,3,11.58,101.1984,16.4708
438530117,1,3,13.64,101.0844,15.7739
438531653,1,3,9.78,101.1791,14.9091
438532902,1,3,8.27,101.0846,14.1719
438535179,1,3,13.92,101.1729,12.9814
438535426,1,3,9.37,101.1708,12.8365
438537471,1,3,14.36,101.2856,12.228
438538806,1,3,12.81,101.2038,12.9584
438539148,1,3,14.77,101.2627,13.1609
438541635,1,3,13.04,101.3011,14.5685
438543953,1,3,12.62,101.3092,15.9222
442868525,2,4,8.51,79.7607,-16.97
442872676,2,4,8.07,79.9655,-17.0876
442893561,2,4,8.19,80.099,-16.0774
442893646,2,4,7.7,79.9992,-15.8385
442896383,2,4,9.67,80.1233,-14.6159
442896389,2,4,7.81,80.2386,-14.6317
442896496,2,4,9.16,80.2138,-14.8828
442896844,2,4,11.64,80.2113,-15.6748
442897276,2,4,10.06,80.1994,-16.7859
442897384,2,4,10.75,80.1461,-17.0269
442897934,2,4,12.93,80.3589,-17.5596
442898959,2,4,7.24,80.3262,-15.1508
442899031,2,4,10.37,80.3058,-15.0037
442916792,2,4,7.07,80.3038,-14.1523
442917702,2,4,10.12,80.3304,-12.1059
442917715,2,4,8.72,80.2916,-12.0815
442919623,2,4,9.62,80.4215,-16.1598
442921455,2,4,8.54,80.4915,-15.4707
442922090,2,4,8.38,80.5384,-14.053
442923086,2,4,10.46,80.5378,-11.9589
442923821,2,4,10.12,80.6335,-13.4543
442924534,2,4,8.3,80.7223,-15.0244
442925218,2,4,10.03,80.7019,-16.5958
442925603,2,4,10.32,80.6712,-17.5103
442925975,2,4,14.27,80.7952,-17.5165
442926107,2,4,8.26,80.7827,-17.2239
442928361,2,4,9.78,80.8447,-12.4577
442928964,2,4,8.72,80.959,-12.545
442929126,2,4,10.32,80.9345,-12.9613
442929586,2,4,5.47,80.8757,-13.9274
442929628,2,4,14.83,80.9093,-14.0506
442929926,2,4,8.85,80.8793,-14.6748
442930274,2,4,9.3,80.9565,-15.4631
442930652,2,4,8.02,80.9657,-16.2741
442930718,2,4,9.3,80.9095,-16.4048
442932513,2,4,10.76,81.0791,-15.531
442933208,2,4,12.48,81.097,-14.0787
442933680,2,4,10.53,81.0427,-13.1767
442954649,2,4,9.35,81.2135,-13.5502
442955091,2,4,10.01,81.1153,-14.4595
442955611,2,4,15.22,81.2275,-15.5413
442956224,2,4,5.67,81.1189,-16.9759
442956290,2,4,8.11,81.2069,-17.1157
442956468,2,4,10.03,81.1864,-17.5241
442958677,2,4,11.54,81.2505,-13.6234
442958692,2,4,13.11,81.2912,-13.5906
442959208,2,4,5.49,81.3339,-12.5542
442960191,2,4,6.88,81.4127,-13.1327
442960395,2,4,12.83,81.483,-13.5589
442961434,2,4,11.2,81.4582,-15.7584
442963044,2,4,7.89,81.5159,-16.6336
442963067,2,4,9.65,81.5591,-16.586
442963385,2,4,10.79,81.5937,-15.9558
442963410,2,4,9.58,81.4957,-15.8979
442964372,2,4,7.8,81.5899,-13.9394
442964749,2,4,12.73,81.49,-13.2212
442965178,2,4,9.24,81.5818,-12.4231
442965660,2,4,10.65,81.6895,-12.3381
442966608,2,4,7.33,81.6096,-14.0494
442985590,2,4,8.11,81.6838,-15.5227
442986062,2,4,8.2,81.7137,-16.4867
