TICID,Camera,CCD,Tmag,RA,Dec
441767068,3,2,13.52,261.3872,72.4045
441767095,3,2,9.50,261.7311,72.3411
441767480,3,2,8.39,261.9805,72.5672
441767504,3,2,11.30,262.0779,72.6527
441767590,3,2,9.75,262.0968,72.9127
441767708,3,2,8.69,261.9744,73.3142
441767736,3,2,10.18,261.9218,73.3741
441768062,3,2,8.00,262.1211,74.5003
441768698,3,2,8.21,262.0822,76.7095
441788616,3,2,8.14,262.3425,75.6376
441788938,3,2,10.67,262.4385,74.4978
441789542,3,2,13.12,262.5134,72.7918
441789799,3,2,9.99,262.2318,72.1308
441789806,3,2,11.08,262.3647,72.1084
441790113,3,2,10.74,262.6631,72.6429
441790556,3,2,9.36,262.6691,73.9244
441790624,3,2,11.04,262.7266,74.1084
441790652,3,2,10.08,262.8653,74.2000
441790929,3,2,8.06,262.6137,75.0610
441790989,3,2,11.40,262.5684,75.2491
441791113,3,2,17.00,262.4488,75.6696
441791273,3,2,9.13,262.9162,76.2457
441791450,3,2,10.65,262.8747,76.7733
441791515,3,2,8.84,262.8219,77.1011
441791690,3,2,10.54,262.8264,77.6789
441792823,3,2,10.93,263.1312,74.5932
441792834,3,2,9.88,263.2733,74.5694
441792937,3,2,5.66,263.1704,74.2275
441792976,3,2,12.68,262.9978,74.1294
441793044,3,2,10.43,263.0365,73.8970
441793272,3,2,8.69,263.2525,73.2174
441793937,3,2,13.01,263.5714,72.6946
441794048,3,2,9.78,263.6935,73.0146
441794121,3,2,10.06,263.6685,73.2242
441794133,3,2,11.05,263.5614,73.2675
441794179,3,2,9.56,263.4021,73.4480
441794808,3,2,10.36,263.4736,75.3651
441794991,3,2,10.11,263.6343,75.9617
441795233,3,2,10.16,263.5254,76.7682
441795296,3,2,11.28,263.3831,77.0136
441795747,3,2,12.47,263.9869,77.0745
441795832,3,2,12.43,263.9200,76.7638
441795882,3,2,13.79,263.8101,76.5342
441795983,3,2,9.85,263.7595,76.1511
441796342,3,2,11.32,263.7509,74.9446
441796625,3,2,7.32,264.0428,74.0092
441796724,3,2,9.03,263.7542,73.7406
441796790,3,2,11.78,264.0733,73.5561
441796826,3,2,10.31,264.1061,73.4377
441796960,3,2,7.57,263.9490,73.0778
441797232,3,2,10.77,264.0121,72.2859
441797545,3,2,5.01,264.2874,72.4559
441797806,3,2,10.42,264.1489,73.2657
441797946,3,2,11.17,264.3046,73.7291
441798189,3,2,9.34,264.2289,74.3402
441798682,3,2,9.49,264.1944,76.0579
441798749,3,2,11.44,264.1921,76.2775
441798995,3,2,11.95,264.1479,77.1262
441799495,3,2,10.90,264.6847,76.7547
441799643,3,2,8.28,264.5262,76.2054
441799761,3,2,13.25,264.6755,75.7546
441799968,3,2,10.73,264.6737,75.0727
441799973,3,2,11.44,264.4680,75.0475
441800183,3,2,13.99,264.6715,74.5012
441800221,3,2,8.13,264.8484,74.3668
441800250,3,2,11.08,264.6389,74.2844
441800685,3,2,9.05,264.7384,72.9741
441800756,3,2,11.58,264.6442,72.7322
441800962,3,2,9.68,264.5464,72.1404
441801183,3,2,9.32,265.1290,72.3409
441801208,3,2,6.95,265.2757,72.4220
441801289,3,2,11.43,265.1664,72.6567
441801398,3,2,11.15,265.1361,72.9380
441801515,3,2,9.29,265.1155,73.2757
441801588,3,2,10.39,265.2694,73.5100
441801911,3,2,8.76,265.2331,74.4476
441802006,3,2,9.39,265.2678,74.7458
441802076,3,2,9.97,265.0162,74.9844
441802284,3,2,10.08,265.0397,75.7012
441802347,3,2,13.69,265.0178,75.9738
441802597,3,2,9.64,265.0296,76.8830
441802676,3,2,10.48,265.2817,77.1646
441802939,3,2,9.69,265.5283,77.7119
441802995,3,2,10.58,265.6372,77.4672
441803025,3,2,10.62,265.5832,77.3414
441803471,3,2,11.47,265.6845,75.6230
441803643,3,2,10.80,265.5006,74.9979
441803667,3,2,9.00,265.6373,74.9274
441803688,3,2,11.45,265.6344,74.8679
441803739,3,2,9.93,265.4191,74.7015
441804055,3,2,9.98,265.4630,73.6265
441804114,3,2,7.76,265.5161,73.4618
441804260,3,2,13.49,265.4879,72.9852
441804269,3,2,11.67,265.4316,72.9613
441804328,3,2,10.08,265.5295,72.7964
441804533,3,2,11.51,265.4550,72.2171
441804565,3,2,5.29,265.4927,72.1554
441804568,3,2,4.12,265.4848,72.1474
441804674,3,2,9.03,266.0454,72.0509
441804888,3,2,11.26,265.8504,72.6112
441805408,3,2,11.18,265.6920,73.9661
441806297,3,2,9.52,265.9234,76.9501
441806298,3,2,9.59,265.8472,76.9551
441806402,3,2,10.14,265.9063,77.3489
441806827,3,2,13.69,266.2100,76.9869
441807376,3,2,8.53,266.1207,75.0573
441807438,3,2,8.81,266.2078,74.8742
441807720,3,2,13.66,266.1875,74.0733
441807753,3,2,8.69,266.1774,73.9802
441808062,3,2,8.01,266.2203,73.1629
441808279,3,2,5.66,266.0869,72.6254
441808296,3,2,11.66,266.2423,72.5597
441808315,3,2,11.44,266.2875,72.5144
441808423,3,2,11.25,266.1839,72.2200
441808597,3,2,11.20,266.7352,72.1130
441808600,3,2,10.71,266.6859,72.1242
441808796,3,2,11.25,266.4952,72.6361
441808865,3,2,11.23,266.7930,72.7919
441808883,3,2,10.40,266.7620,72.8600
441809052,3,2,8.66,266.5924,73.2881
441809057,3,2,9.73,266.8347,73.2966
441809255,3,2,12.66,266.5151,73.8516
441809446,3,2,10.72,266.6777,74.4264
441809655,3,2,10.31,266.7768,75.0466
441809866,3,2,10.18,266.8471,75.8118
441810113,3,2,12.26,266.8500,76.6304
441810716,3,2,6.98,267.1017,77.0296
441810922,3,2,12.33,267.0944,76.2661
441811392,3,2,12.79,267.0065,74.6150
441811408,3,2,9.63,266.8985,74.5780
441811910,3,2,7.20,266.9101,73.1323
441811957,3,2,9.32,266.8999,73.0046
441812025,3,2,11.15,267.2086,72.8493
441812190,3,2,13.08,266.8982,72.4420
441812191,3,2,10.55,267.2354,72.4359
441812317,3,2,9.11,267.2510,72.0559
441812588,3,2,10.27,267.4636,72.5549
441812710,3,2,12.38,267.3188,72.9443
441812768,3,2,11.25,267.4489,73.1033
441812894,3,2,9.55,267.4110,73.4401
441813045,3,2,9.81,267.4600,73.8922
441813157,3,2,12.81,267.4207,74.2145
441813918,3,2,4.55,267.3635,76.9642
444045759,4,3,12.94,193.4645,48.1204
444045962,4,3,9.17,193.4223,49.3141
444045984,4,3,9.77,193.5713,49.4599
444046602,4,3,9.86,193.4686,53.4385
444058770,4,3,12.91,199.9264,51.9544
444058900,4,3,10.61,199.9287,52.6349
444058917,4,3,9.76,200.0144,52.7289
444058961,4,3,8.91,200.0123,52.9768
444059177,4,1,10.78,230.9529,53.5006
444059331,4,1,10.74,231.0141,52.5960
444059756,4,1,9.24,230.9132,50.2755
444059786,4,1,10.75,231.0126,50.0929
444060038,4,1,8.99,231.0278,48.7702
444060108,4,1,11.28,230.9364,48.4351
444060244,4,1,10.53,232.1272,48.0799
444060544,4,1,9.15,232.0657,49.5066
444060547,4,1,9.50,232.1574,49.5122
444060776,4,1,10.84,232.0841,50.5965
444061369,4,1,10.28,232.0310,53.4654
444061517,4,1,10.47,233.4446,53.6006
444061855,4,1,14.24,233.3745,52.1138
444062239,4,1,8.19,233.3604,50.1577
444062764,4,1,11.93,234.5769,48.0758
444062897,4,1,8.87,234.5735,48.7042
444062991,4,1,9.02,234.5510,49.1968
444063242,4,1,10.51,234.5734,50.3445
444063243,4,1,9.21,234.5397,50.3448
444063262,4,1,5.10,234.6425,50.4231
444063519,4,1,8.97,234.6422,51.5681
444063655,4,1,12.68,234.6211,52.1973
444063723,4,1,10.12,234.6081,52.5706
444063724,4,1,9.73,234.6097,52.5717
444064241,4,1,11.45,236.3176,52.9857
444064677,4,1,9.63,236.1905,50.7472
444064898,4,1,9.69,236.2511,49.6590
444158037,1,1,12.98,342.5276,59.2667
444160759,1,1,14.65,342.4683,58.5755
444163786,1,1,12.87,342.6061,57.8174
444164714,1,1,12.81,342.6145,57.6030
444179899,1,1,4.39,342.4438,55.9030
444185073,1,1,13.24,342.5095,54.3897
444185538,1,1,12.31,342.5619,54.2418
444185576,1,1,12.83,342.5316,54.2317
445838823,4,3,11.87,199.8123,47.9779
445839447,4,3,10.73,199.9149,51.7622
445839539,4,3,13.68,199.7710,52.3733
445840132,4,3,11.33,200.2734,50.4329
445840354,4,3,9.86,200.1228,51.8307
445840500,4,3,8.05,200.2296,52.7116
445840662,4,3,8.24,200.2045,53.8594
445840930,4,3,8.34,204.7189,43.7173
445841462,4,3,13.46,204.6250,47.5227
445841516,4,3,10.01,204.6605,47.8499
445858618,4,3,9.84,204.8459,54.8180
445859031,4,2,10.16,204.9383,57.2293
445859097,4,2,10.22,204.8649,57.6314
445859383,4,2,8.26,204.9104,59.2060
445859773,4,2,8.12,214.0725,58.3894
445859819,4,2,7.55,214.1075,58.0838
445860141,4,2,10.14,214.1364,56.0052
445860267,4,2,5.85,214.1273,55.2982
445861182,4,2,10.40,214.9951,57.7976
445861206,4,2,11.11,214.8641,57.9532
445861402,4,2,12.20,215.0505,59.0534
445861995,4,2,7.73,215.1783,57.1809
445862031,4,2,10.89,215.0776,57.0144
445862427,4,2,8.50,215.1342,54.6771
445862461,4,2,8.72,215.0768,54.5048
445862578,4,2,10.26,215.3505,54.0505
445862623,4,2,9.60,215.4681,54.2674
445862633,4,2,14.22,215.3322,54.3399
445862829,4,2,10.55,215.4203,55.4617
445863003,4,2,13.27,215.4060,56.4566
445867282,4,4,10.74,220.4384,42.5227
445867382,4,4,7.95,220.4483,43.1302
445867443,4,4,8.19,220.4501,43.4817
445868489,4,4,11.40,220.7871,46.8882
445868507,4,4,9.73,220.7214,46.8354
445868960,4,4,8.45,220.8000,44.4629
445869348,4,4,9.19,220.7215,42.6055
445870168,4,4,11.21,222.3660,45.2786
445870169,4,4,9.88,222.3660,45.2806
445870683,4,1,10.37,222.5345,47.7016
445871190,4,4,10.80,222.6497,45.2334
445871196,4,4,9.26,222.6322,45.1928
445871218,4,4,13.79,222.6108,45.0429
445871443,4,4,8.47,222.6272,43.8443
445871691,4,4,9.02,222.5334,42.7287
445871831,4,4,12.17,222.5535,42.0642
446174007,4,3,5.03,201.5694,46.0280
446174537,4,3,8.91,201.4682,43.0122
446175130,4,3,10.44,201.7081,44.1440
446175339,4,3,9.54,201.7387,45.2231
446175401,4,3,10.86,201.7204,45.5453
446175619,4,3,10.74,201.6500,46.8190
446175726,4,3,9.13,201.6524,47.4232
446175970,4,3,10.32,201.8898,46.8839
446175986,4,3,8.53,201.8247,46.8203
446176120,4,3,9.82,201.7998,45.9737
446176303,4,3,7.81,201.8657,44.7074
452741459,1,3,5.55,331.4355,29.9064
452741770,1,3,9.69,331.3407,29.5482
452754586,1,3,8.86,332.7573,30.4008
452754594,1,3,8.98,332.7684,30.4025
452756810,1,3,13.35,332.7014,31.7272
452757725,1,3,10.43,332.7595,32.3531
452761699,1,3,10.85,332.1244,41.6475
452772537,1,3,9.30,332.1590,40.4764
452773259,1,3,10.66,332.1612,39.9485
452773993,1,3,11.29,332.2509,39.4273
452773998,1,3,7.87,332.1916,39.4250
452774093,1,3,7.92,332.1313,39.3717
452774204,1,3,10.04,332.2385,39.2945
452781667,1,4,7.32,340.4110,44.4516
452797231,1,1,10.17,340.5247,46.8478
452798136,1,1,11.78,340.4689,47.3567
452799053,1,1,8.29,340.4434,47.8461
452824395,1,1,11.76,338.5396,51.0796
452827054,1,1,8.40,338.5865,50.2162
452829095,1,1,13.10,338.5327,49.5009
452833267,1,1,13.62,338.7590,47.9527
452836162,1,1,13.11,338.6811,49.1773
452855139,1,1,16.22,338.7366,50.6929
452859480,1,1,13.15,338.6943,52.0544
452862495,1,1,8.25,338.6437,52.9659
455493104,1,2,8.86,328.3702,47.2666
455520466,1,2,14.22,328.3377,44.4171
455522746,1,2,16.19,328.3669,43.5340
455522874,1,2,9.50,328.4316,43.4828
455524620,1,2,8.38,328.3502,42.7727
455544893,1,2,10.76,328.5598,42.0807
455545990,1,2,13.89,328.4931,42.5907
455549318,1,2,7.68,328.6315,44.0479
455556361,1,2,8.09,328.5486,46.6011
455585204,1,2,11.84,328.6664,44.7194
455585781,1,2,12.39,328.6666,44.4774
455589469,1,2,8.67,328.7652,42.9015
455593317,1,2,11.46,332.5066,42.9284
455593716,1,2,10.70,332.5047,43.1326
455593812,1,2,5.84,332.4403,43.1865
455594759,1,2,10.32,332.5006,43.6845
455616095,1,2,12.61,332.4102,46.3569
455624706,1,2,13.60,332.5660,46.4062
455626041,1,2,12.59,332.5845,45.8638
455626201,1,2,10.94,332.6847,45.8001
455647703,1,2,13.29,332.7192,44.5459
455647820,1,2,8.87,332.5646,44.4814
455648162,1,2,10.74,332.7021,44.2898
455649577,1,2,10.43,332.6689,43.5128
455650825,1,2,12.16,332.5910,42.8478
455652308,1,3,12.30,332.6823,41.9959
455654267,1,2,5.79,332.7653,43.0306
455654404,1,2,10.23,332.7680,43.1045
455655097,1,2,9.05,332.8888,43.4624
455655761,1,2,13.40,332.7962,43.8138
455677982,1,2,11.93,332.8398,45.5520
455679262,1,2,13.61,332.8087,46.1124
455680883,1,2,12.21,332.7445,46.8012
455687695,1,2,8.21,332.9317,46.6001
455690973,1,2,13.88,332.9366,45.1743
455693101,1,2,11.21,333.0152,44.0105
455693176,1,2,13.63,333.0284,43.9623
455693517,1,2,9.46,332.9402,43.7704
455693960,1,2,11.59,332.9715,43.5169
455694570,1,2,10.79,333.0150,43.1870
455694900,1,2,11.28,332.9685,42.9978
455696896,1,4,7.93,342.6875,42.0072
455697608,1,4,8.54,342.7020,42.6764
455699049,1,4,9.56,342.6971,43.9123
455699655,1,4,9.34,342.7135,44.4535
455699903,1,4,10.42,342.7815,44.6819
455723471,1,1,10.84,342.7469,47.9501
455790537,1,4,10.74,346.3452,47.6763
455792563,1,4,8.60,346.4113,46.2921
455793877,1,4,10.96,346.2878,45.2926
455816370,1,4,15.65,347.6984,42.8357
455816875,1,4,13.15,347.6184,43.3057
455816890,1,4,10.29,347.6305,43.3196
455817128,1,4,5.62,347.6118,43.5431
455817403,1,4,12.80,347.6749,43.8048
455819325,1,4,6.31,347.7080,45.5107
455820420,1,4,8.24,347.6570,46.3779
455823937,2,4,9.49,322.3876,65.0267
455824124,2,4,9.69,322.4672,64.9212
455825126,2,4,5.91,322.5064,64.2935
455825451,2,4,12.19,322.4201,64.0946
455830498,2,4,13.28,322.4913,61.5960
455831406,2,4,12.86,322.5002,61.2448
455859045,2,4,11.34,339.5715,61.1771
455914209,2,4,8.01,339.8359,60.1746
455947201,2,4,9.71,340.0498,60.7226
455991789,2,4,8.47,340.2130,62.0482
455995641,2,4,9.04,340.1156,60.8961
456027383,2,4,12.84,340.3233,61.9418
458451273,4,3,11.05,193.8198,47.8626
458452618,4,3,9.55,204.7273,45.3046
458452671,4,3,9.83,204.7819,45.7056
458452691,4,3,15.13,204.8724,45.8487
458452740,4,3,8.37,204.8501,46.1886
458452934,4,3,11.54,204.7418,47.6923
458452969,4,3,7.39,204.8022,47.8962
458452988,4,3,13.78,205.0369,47.8644
458453027,4,3,10.13,204.9457,47.6459
458453070,4,3,10.01,204.8820,47.3246
458453130,4,3,13.56,204.9532,46.9693
458453227,4,3,9.44,204.9432,46.3097
458453288,4,3,10.46,205.0164,45.9191
458453289,4,3,12.57,205.0155,45.9167
458453935,4,4,8.18,205.5031,42.2107
458453945,4,4,12.24,205.4528,42.2660
458454314,4,3,8.65,205.4222,44.7925
458454522,4,3,8.87,205.4484,46.2198
458454524,4,3,8.89,205.4493,46.2217
458454647,4,3,8.84,205.4045,46.9186
458455813,4,4,7.52,207.7157,42.1553
458455866,4,4,9.23,207.7677,42.5070
458456091,4,4,10.57,207.7474,44.1231
458456564,4,3,10.90,207.7887,46.8144
458456638,4,3,8.89,207.8110,47.3700
458458829,4,4,8.93,216.5216,35.8336
458460119,3,3,10.09,233.2909,73.1329
458460575,3,3,10.93,233.1315,75.1178
458460638,3,3,11.26,233.1277,75.3361
458460656,3,3,9.07,233.3141,75.4244
458460720,3,3,10.65,233.1617,75.7047
458461170,3,3,8.18,232.1216,71.8873
458461274,3,3,10.08,232.0359,71.3936
458461293,3,3,10.03,232.1836,71.3184
458477266,3,3,10.21,232.0589,71.1369
458477323,3,3,12.40,232.1245,70.8575
458477649,3,3,9.12,231.9751,69.2438
458478014,3,3,9.70,232.0076,67.4650
458478250,3,3,9.77,232.1466,66.3587
458479581,3,3,11.23,233.1128,65.3725
458479813,3,3,11.89,233.0857,64.0576
458480002,3,3,13.22,233.1316,62.9620
458480717,3,4,10.92,233.4610,60.3640
458481082,3,3,9.54,233.3891,62.0444
458481285,3,3,9.46,233.4002,62.9431
458481461,3,3,7.14,233.4629,63.9073
458481620,3,3,13.34,233.4905,64.6900
458481708,3,3,8.43,233.3878,65.2068
458481879,3,3,8.84,235.1684,65.8396
458481937,3,3,13.11,235.0394,65.5390
458482000,3,3,10.28,235.1287,65.1979
458482136,3,3,9.13,235.2344,64.4823
458483074,3,4,8.44,235.3159,59.9890
458483231,3,4,8.71,235.4237,60.7338
458484139,3,3,15.62,235.4372,64.8977
458484258,3,3,8.73,235.4798,65.4661
458484515,3,4,9.01,239.4536,59.2721
458484838,3,4,9.24,239.5371,57.8647
458485425,3,4,8.53,239.5993,55.2673
458485558,3,4,4.71,239.4462,54.7504
458485756,3,4,10.68,239.6226,54.0263
458485778,3,4,10.78,239.4408,53.8913
458486414,3,4,10.82,241.7009,50.7807
458486680,3,4,10.12,241.7855,51.9781
458486928,3,4,9.84,241.6140,53.0296
458486970,3,4,9.38,241.6237,53.2448
458487389,3,4,10.28,241.9139,52.9881
459215450,4,3,9.98,197.1546,56.0173
459221051,4,2,8.48,201.1786,57.3343
459221499,4,3,7.30,201.2159,54.8974
459221545,4,3,8.24,201.0943,54.6722
459221556,4,3,8.65,201.1888,54.5857
459221560,4,3,8.36,201.2154,54.5676
459221645,4,3,9.13,201.0552,54.0885
459221889,4,3,8.26,203.2844,43.2524
459222370,4,3,9.88,203.3863,46.4757
459223158,4,2,10.53,201.7837,62.7644
459223224,4,2,10.44,201.8930,62.3409
459223649,4,2,5.49,202.1120,59.9460
459223854,4,2,11.34,202.2104,61.0808
459224921,4,2,9.23,203.9260,64.4729
459225217,4,2,8.56,203.8418,62.9084
459225605,4,2,11.52,203.9182,60.8634
459225712,4,2,9.27,203.8502,60.2367
459225771,4,2,9.79,203.8509,59.9156
459242644,4,2,9.59,204.1185,62.4638
459242821,4,2,10.64,204.0006,63.4492
459243243,4,2,11.55,215.8638,59.9336
459243345,4,2,16.58,215.7061,59.1434
459243705,4,2,13.14,215.7778,56.9338
459244300,4,2,10.00,215.9709,54.2539
459244527,4,2,8.26,215.9544,55.5796
459244629,4,2,8.99,216.0735,56.1461
459244692,4,2,13.31,215.9901,56.5135
459244823,4,2,10.43,216.0138,57.2162
459245359,4,2,10.92,216.2066,59.4464
459245780,4,2,7.91,216.1715,56.8402
459246072,4,2,11.94,216.1398,55.2953
459246498,4,2,9.27,216.3350,54.8844
459246945,4,2,9.12,216.2963,57.6332
459251930,4,4,9.96,219.5795,46.4370
459252372,4,4,11.53,219.5779,43.8488
459252406,4,4,4.36,219.5517,43.6423
459252616,4,4,9.58,219.5055,42.3977
459941515,4,1,10.39,225.6064,49.2856
459941820,4,1,9.26,225.5133,50.6538
459942025,4,1,5.95,225.6304,51.6194
459968497,3,4,10.56,254.6951,60.5788
459968648,3,4,10.65,254.7630,61.1082
459968655,3,4,8.54,254.7655,61.1472
459969554,3,1,13.54,254.7410,64.3008
459969791,3,1,8.74,254.8333,65.2098
459970268,3,1,9.91,254.9409,64.9030
459970307,3,1,9.32,254.9240,64.6992
459970473,3,1,11.52,254.9161,64.1028
459976684,3,4,8.72,254.9471,60.8072
459976761,3,4,10.56,255.0252,60.5528
459976892,3,4,11.47,255.0847,60.0870
459976933,3,4,10.32,255.0887,59.9400
459978172,3,1,8.49,255.5635,64.1649
459978312,3,1,5.29,255.5654,64.6009
459978466,3,1,12.12,255.5462,65.2288
459978923,3,1,11.24,255.7764,65.0194
459979243,3,1,8.48,255.6809,64.0268
459979376,3,1,13.22,255.7623,63.6049
459979506,3,1,9.70,255.7284,63.1896
459979793,3,1,9.55,255.6874,62.3335
459981342,3,1,8.29,255.9867,62.2079
459981365,3,1,14.36,255.9557,62.2632
459981376,3,1,11.57,255.9476,62.3020
459981584,3,1,9.01,256.0062,62.9441
459981982,3,1,9.22,255.9718,64.2790
459982139,3,1,14.08,256.0682,64.8580
459982629,3,1,8.63,256.2729,65.1641
459982686,3,1,11.29,256.1837,64.9690
459982973,3,1,10.50,256.2289,64.0199
459983662,3,1,11.36,256.2576,61.6972
459984820,3,1,12.36,256.5325,61.6645
459985390,3,1,10.55,256.5651,63.5668
459985588,3,1,9.60,256.4264,64.1456
459985740,3,1,10.89,256.5719,64.6370
462551638,3,3,7.96,224.7724,73.4263
462551875,3,3,8.29,224.4393,72.4840
462552201,3,3,11.47,225.1037,72.5262
462552202,3,3,11.53,225.1104,72.5329
462552349,3,3,11.51,224.9276,73.0787
462554312,3,3,10.66,230.9780,75.0110
462554728,3,3,8.44,230.9602,73.4161
462554834,3,3,8.69,230.7895,72.9650
462554885,3,3,8.50,230.9144,72.7964
462555096,3,3,10.77,230.8264,72.0963
462555103,3,3,10.32,230.8017,72.0556
462555419,4,1,9.47,224.8498,55.1723
462555517,4,1,8.63,224.8480,55.6000
462555569,4,1,11.84,224.8114,55.8223
462555623,4,1,10.39,224.8716,56.0032
462572806,4,1,11.17,224.8410,56.6589
462572935,4,1,11.09,224.8852,57.3130
462573387,4,2,11.18,224.7790,59.5202
462575057,3,3,7.92,232.7603,66.6713
462575187,3,3,8.01,232.8578,67.0849
462575265,3,3,10.43,232.7756,67.3183
462575551,3,3,9.97,232.6566,68.4444
462575574,3,3,10.22,232.6762,68.5298
462575702,3,3,17.36,232.7218,69.0427
462575726,3,3,8.57,232.6467,69.1524
462575744,3,3,12.45,232.7301,69.2386
462575751,3,3,11.54,232.6787,69.2554
462613960,3,4,11.33,250.8197,64.4304
462614111,3,4,10.76,250.8953,63.9429
462614117,3,4,10.18,250.8537,63.9234
462614346,3,4,11.46,250.9388,63.0603
462614871,3,4,10.25,250.8589,61.3280
462614879,3,4,11.15,250.7840,61.3061
462615036,3,4,13.33,250.7763,60.7805
462615129,3,4,12.83,250.8617,60.4737
462615350,3,4,12.71,251.1192,60.0860
462615397,3,4,10.87,251.2272,60.2404
462615592,3,4,11.79,251.0909,60.9336
462615600,3,4,7.79,251.0731,60.9708
462616035,3,4,13.54,251.0357,62.4418
462616422,3,4,12.33,251.1043,63.8082
462616711,3,4,10.97,251.0746,64.8054
462616948,3,3,13.51,251.0980,65.7296
462617121,3,1,10.01,259.7884,59.5429
462617334,3,1,9.98,259.6680,58.8725
462617416,3,1,11.26,259.8118,58.6030
462617551,3,1,10.58,259.7518,58.1622
462617863,3,1,9.67,259.8243,57.2857
462618041,3,1,13.96,259.6688,56.7914
462618278,3,1,10.05,259.6569,56.1009
462618601,3,1,10.44,259.7713,55.1298
462618807,3,1,11.07,259.7400,54.5272
462618914,3,1,10.83,259.7358,54.1902
462619288,3,1,11.71,260.0513,54.6259
462619524,3,1,11.44,259.8773,55.2489
462619597,3,1,12.81,260.0383,55.4323
462619778,3,1,7.91,260.0236,55.9355
462619951,3,1,12.93,259.8870,56.4073
462620035,3,1,9.55,259.9476,56.6210
462620157,3,1,10.68,259.9580,56.9459
462620192,3,1,12.93,259.9111,57.0656
462637035,3,1,13.93,259.9339,58.2574
462637519,3,1,10.02,260.0072,59.6605
467177523,4,3,9.97,203.4373,54.3013
467177587,4,3,11.74,203.4690,54.6034
467177644,4,3,8.43,203.3037,54.9837
467177682,4,3,8.98,203.3527,55.1955
467179271,4,2,9.10,209.0441,58.5798
467179485,4,2,10.53,208.9850,59.8213
467180744,2,2,13.70,291.7423,59.7082
467181058,2,2,11.66,291.7318,59.2811
467181063,2,2,13.66,291.7970,59.2778
467181242,2,2,8.21,291.7041,59.0500
467181409,2,2,9.85,291.7085,58.8618
467181578,2,2,9.83,291.6398,58.6377
467182449,2,2,10.20,291.7556,57.5978
467182745,2,2,9.25,291.6548,57.2685
467182891,2,2,8.73,291.7992,57.0963
467183059,2,2,12.32,291.7582,56.9006
467183071,2,2,8.01,291.7412,56.8857
467183760,2,2,11.60,291.8142,56.1146
467183855,2,2,10.29,291.7652,56.0109
467184554,2,2,8.85,291.6883,55.2913
467186665,2,2,8.66,296.1831,54.4965
467187065,2,2,16.01,296.1786,54.8286
467187199,2,2,9.85,296.3510,54.9275
467188281,2,2,5.50,296.2503,55.8476
467188683,2,2,14.74,296.3114,56.2181
467188720,2,2,10.67,296.1836,56.2507
467189872,2,2,8.20,296.3126,57.3499
467191555,2,2,11.20,296.3559,59.2784
467191899,2,2,8.77,296.2386,59.7133
467210721,2,2,5.93,296.6029,54.4056
467210778,2,2,11.24,296.7257,54.4387
467212211,2,2,9.11,296.5952,55.5782
467216653,2,2,11.23,296.6028,59.5005
467217537,2,3,12.66,306.7107,59.6054
467218270,2,3,10.20,306.8141,59.0589
467218797,2,3,11.10,306.8361,58.7020
467219052,2,3,9.27,306.7373,58.5284
467219402,2,3,10.67,306.8463,58.2879
467219738,2,3,10.76,306.7248,58.0581
467222253,2,3,11.95,306.8466,56.5913
467222403,2,3,10.10,306.7506,56.5168
467223029,2,3,9.72,306.7506,56.1983
467223244,2,3,10.33,306.8045,56.0959
467223359,2,3,14.34,306.7157,56.0286
467224218,2,3,16.08,306.7737,55.5695
467229317,2,3,9.58,307.6823,60.6758
467253103,2,1,12.03,307.7052,63.7411
467254334,2,1,10.38,307.5983,64.9151
467254810,2,1,8.24,307.6394,65.4511
467254998,2,1,10.03,307.6035,65.6569
467255609,2,1,10.39,307.8977,65.5744
467257971,2,1,8.89,307.8613,63.3045
467258705,2,1,11.81,307.8256,62.6801
467259269,2,1,8.56,307.9031,62.2166
467262095,2,3,13.85,307.8396,60.5462
