TICID,Camera,CCD,Tmag,RA,Dec
391095904,1,2,11.91,70.3802,42.5455
391095941,1,2,13.66,70.4658,42.5628
391110271,1,2,12.48,70.5043,42.9847
391113628,1,2,8.13,70.3923,44.4966
391118253,1,2,12.05,70.4776,46.8547
391119933,1,2,13.45,70.4798,47.7445
391121913,1,2,8.59,70.5429,47.1459
391194534,1,2,13.01,70.5578,45.4232
391197837,1,2,13.40,70.5763,43.8553
391201156,1,2,11.42,70.6529,42.4556
391202234,1,2,11.57,70.6200,41.9184
391204560,1,2,12.61,70.7991,42.9456
391253513,1,2,5.32,70.7267,43.3649
391254955,1,2,12.56,70.8034,43.9626
391256507,1,2,12.99,70.8169,44.6550
391260920,1,2,13.05,70.8388,46.7015
391263580,1,2,8.79,70.7444,47.8698
391264981,1,2,13.14,70.9669,47.3721
391347003,1,2,13.58,70.9502,46.7892
391352003,1,2,13.40,70.8913,44.5550
391355472,1,2,14.04,70.9366,43.0773
391409811,1,2,13.16,71.0927,43.4199
391411219,1,2,14.39,71.1546,44.0223
391412858,1,2,14.25,71.1035,44.6855
391413891,1,2,12.49,71.1183,45.1337
391418327,1,2,8.14,71.0471,46.9647
391487959,1,2,12.89,71.2940,44.5674
391489927,1,2,5.70,71.3382,43.7857
391490612,1,2,12.88,71.2776,43.5071
391490853,1,2,12.58,71.2764,43.4060
391491314,1,2,7.94,71.2067,43.2060
391537901,1,2,12.93,71.4000,45.0114
391537908,1,2,12.69,71.4009,45.0134
391538629,1,2,12.73,71.3564,45.2930
391540340,1,2,12.51,71.4792,46.0075
391611740,1,2,12.53,71.4086,47.5337
391613238,1,2,13.45,71.5231,47.7213
391616883,1,2,12.94,71.5651,46.2260
391697401,1,2,5.87,71.6122,42.3489
391700160,1,2,13.07,71.6930,42.5519
391701312,1,2,8.13,71.7248,42.9954
391702921,1,2,13.75,71.7749,43.6008
391703476,1,2,13.78,71.6796,43.8005
391703695,1,2,12.11,71.8283,43.8789
391704436,1,2,14.56,71.6820,44.1452
391704818,1,2,14.36,71.6852,44.2765
391707300,1,2,8.22,71.6858,45.1770
391752370,1,2,13.28,71.8174,47.5491
391758281,1,2,5.47,71.8983,45.9998
391834216,1,2,12.79,71.8600,43.2725
391835951,1,2,11.41,71.8425,42.6186
391836737,1,2,8.29,71.8761,42.3199
391841490,1,2,13.22,72.0070,43.3144
391841561,1,2,7.45,72.1065,43.3377
391916084,1,2,13.94,72.0195,46.4848
391916114,1,2,12.28,72.1541,46.5003
392123289,2,3,14.69,55.0120,54.6829
392125440,2,3,8.24,54.9776,55.8787
392182802,2,3,5.64,54.8859,59.4455
392185547,2,3,8.48,55.2699,59.0564
392188772,2,3,12.77,55.1795,57.5148
392188943,2,3,14.14,55.0973,57.4324
392189842,2,3,13.86,55.1544,56.9919
392190165,2,3,14.96,55.1287,56.8486
392230820,2,3,14.68,54.7312,61.7707
392311103,2,2,6.89,54.9951,64.2853
392315149,2,3,12.17,54.9983,61.7341
392315229,2,3,8.93,54.8345,61.6923
392371599,2,3,8.11,55.1910,60.1182
392375459,2,3,8.73,55.2535,62.0390
392432152,2,3,13.00,55.4522,62.0024
392479154,2,3,4.05,55.6780,59.9694
392481419,2,3,8.36,55.7065,60.9024
392486056,2,2,2.88,55.5386,63.2169
392536314,4,4,10.65,280.3423,59.0070
392536530,4,4,11.75,280.4312,58.5762
392536675,4,4,10.81,280.4412,58.3113
392536758,4,4,11.81,280.4510,58.1442
392536805,4,4,9.01,280.3199,58.0638
392536812,4,4,11.22,280.4675,58.0563
392537357,4,4,13.26,280.4855,57.1202
392537606,4,4,10.45,280.3792,56.7141
392539097,2,2,8.74,55.9213,65.5750
392539322,2,2,13.34,55.9055,65.4004
392540418,2,2,14.55,55.7496,64.5987
392541845,2,2,11.28,55.9795,63.6605
392542571,2,2,8.66,55.9689,63.2673
392547881,2,3,8.92,55.9644,60.5456
392567622,4,4,8.07,280.4056,55.5793
392568104,4,4,11.58,280.4882,54.8531
392569402,4,4,10.47,280.5272,55.0085
392569404,4,4,11.03,280.5254,55.0107
392569412,4,4,10.61,280.6389,55.0188
392569529,4,4,10.51,280.5625,55.1861
392569693,4,4,11.64,280.5025,55.4362
392569763,4,4,5.12,280.6581,55.5396
392569794,4,4,11.15,280.5225,55.5846
392571152,4,4,13.31,280.6428,57.7223
392571933,4,4,14.18,280.5525,59.0717
392572073,4,4,8.50,280.6642,59.3206
392572237,4,4,7.32,280.6800,59.6371
392572300,4,4,10.53,280.6654,59.7402
392594064,2,2,8.40,56.0128,64.6141
392674926,2,2,11.01,56.2427,63.7424
392678050,2,3,12.76,56.4247,62.0231
392678342,2,3,14.75,56.4464,61.8724
392709955,2,3,12.75,56.5690,61.9190
392709957,2,3,11.07,56.5388,61.9215
392712613,2,2,3.93,56.5097,63.3450
392718022,2,2,11.23,56.7382,64.4397
392773617,2,2,14.44,56.8248,63.7547
392774261,2,2,12.70,56.8344,63.3782
392775865,2,3,8.12,56.8223,62.4750
392777411,2,3,14.08,56.9322,61.6090
392783487,2,3,12.30,57.1543,61.2308
392783751,2,3,13.03,57.1894,61.3566
392830266,2,2,2.20,57.3803,65.5259
392881862,2,3,13.32,57.3014,61.4870
392885220,2,3,10.75,57.2872,59.9928
392885743,2,3,14.21,57.6395,60.1129
392886863,2,3,12.11,57.5900,60.5938
392887253,2,3,13.17,57.5278,60.7593
392888838,2,3,13.36,57.5597,61.4879
392890085,2,3,11.94,57.5466,62.1041
392890396,2,3,12.63,57.5232,62.2911
392947092,2,2,4.70,57.6617,63.7071
392950549,2,2,8.93,57.8716,65.5836
393020759,2,3,8.04,57.7289,61.2616
393024259,2,3,12.49,58.1734,60.1378
393024669,2,3,5.62,58.0005,60.3367
393080288,2,3,9.27,58.2939,62.5674
393130143,2,3,13.47,58.2261,61.3382
393130840,2,3,13.24,58.2715,61.0197
393131772,2,3,12.98,58.3039,60.6305
393132171,2,3,13.12,58.2598,60.4567
393136321,2,3,13.11,58.4969,61.1629
393138392,2,3,13.18,58.4526,62.1547
393141332,2,2,8.06,58.4203,63.9046
393191875,2,3,12.32,58.8412,62.4832
393193636,2,3,13.60,58.6952,61.4697
393194318,2,3,7.03,58.7711,61.1654
393195116,2,3,13.88,58.8274,60.7824
394030327,3,3,11.74,282.6267,79.4026
394030536,3,3,9.71,282.4998,79.9523
394030775,3,3,11.94,282.4969,80.6281
394030788,3,3,9.73,282.2047,80.6743
394030885,3,3,10.50,282.5749,80.9448
394031089,3,3,10.25,282.4575,81.5150
394031744,3,3,10.91,282.3319,83.7585
394031786,3,3,6.78,282.2847,83.9049
394049497,3,3,9.53,283.1939,80.4007
394049614,3,3,9.10,282.7791,80.7268
394049982,3,3,9.89,283.1033,81.7813
394051789,3,3,9.16,283.7303,80.7130
394051802,3,3,10.14,283.3745,80.7405
394052355,3,3,6.91,283.4752,82.3701
394087749,3,4,11.81,284.4115,78.2209
394088540,3,3,10.87,284.1126,80.0120
394088639,3,3,10.59,284.2317,80.2827
394088771,3,3,11.11,284.1386,80.5786
394088898,3,3,7.96,283.9496,80.9456
394088969,3,3,11.54,284.0762,81.1686
394089454,3,3,10.73,284.1500,82.5703
394089476,3,3,10.68,284.1233,82.6554
394089826,3,4,10.77,284.6483,78.0099
394089846,3,4,11.07,284.8177,78.0456
394089995,3,4,9.35,284.8498,78.3540
394090752,3,3,10.41,284.5987,80.1026
394091364,3,3,8.03,284.6949,81.7062
394091418,3,3,11.59,284.5227,81.8278
394091722,3,3,10.49,285.0020,82.7376
394118652,3,4,10.42,287.9991,77.8081
394119956,4,1,9.50,287.9001,74.8822
394120087,4,1,9.96,287.8920,74.6318
394120308,4,1,10.85,287.7619,74.2617
394120462,4,1,12.05,287.8284,73.9851
394120755,4,1,10.10,287.7664,73.5279
394121027,4,1,11.42,287.7001,73.0586
394121303,4,1,12.49,287.7029,72.5630
394121998,4,1,13.04,288.4428,72.4501
394122513,4,1,10.48,288.5321,73.5388
394122618,4,1,13.75,288.5548,73.7386
394122669,4,1,8.10,288.7539,73.8294
394123805,4,1,5.76,288.6615,76.3093
394128201,3,4,10.13,289.0756,77.9034
394128380,3,4,9.05,289.0810,77.4636
394128399,3,4,10.18,289.1173,77.4174
394128411,3,4,11.50,289.1275,77.3972
394129431,4,1,10.67,288.9335,75.0107
394129745,4,1,9.20,288.9352,74.4042
394130000,4,1,9.01,288.9750,73.8988
394130313,4,1,3.40,288.8849,73.3560
394130811,4,1,13.07,288.9667,72.4579
394171574,4,4,11.10,292.2868,59.4787
394171820,4,4,10.52,292.3190,59.7253
395387728,3,1,8.96,26.1722,72.4814
395388729,3,1,8.05,25.9117,73.1777
395390452,3,1,5.74,25.9516,74.6044
395390584,3,1,5.77,25.8730,74.7423
395391813,3,1,10.77,26.1078,75.9984
395391937,3,1,9.47,26.0387,76.1449
395393002,3,1,8.69,25.9120,77.6806
395393368,3,1,8.41,26.2290,77.6230
395405474,3,1,6.93,26.1855,75.8721
395406102,3,1,10.63,26.3601,75.1719
395406172,3,1,9.44,26.3982,75.0979
395406435,3,1,8.03,26.5383,74.8227
395407993,3,1,10.45,26.4279,73.5164
395410707,3,1,8.18,26.6123,72.2517
395412425,3,1,9.46,26.7976,73.4751
395504718,3,1,9.19,27.1203,75.4743
395504726,3,1,10.22,27.0939,75.4689
395504852,3,1,9.46,26.9714,75.3180
395506734,3,1,9.04,27.3056,73.5959
395522606,3,1,8.67,27.5108,74.9331
395522673,3,1,8.98,27.6850,75.0074
395523988,3,1,9.78,27.6690,76.4672
395524388,3,1,7.31,27.4882,76.9925
395525761,3,1,8.21,28.0137,76.7034
395579805,3,1,8.41,28.1048,74.8154
395580062,3,1,10.29,28.0287,74.5732
395580619,3,1,10.48,27.9544,74.0915
395581496,3,1,9.01,28.0571,73.4061
395584878,3,1,9.60,28.2753,72.6850
395586003,3,1,10.48,28.3750,73.4940
395586623,3,1,9.23,28.3817,73.9623
395602605,3,1,13.73,28.2045,77.7238
395603559,3,1,8.88,32.0484,76.7924
395604624,3,1,9.57,31.6982,75.3144
395604879,3,1,9.05,31.8433,75.0313
395605039,3,1,7.59,31.7892,74.8697
395605126,3,1,9.37,31.9013,74.7776
395605937,3,1,9.25,32.0130,74.0047
395606993,3,1,8.60,31.9809,73.0973
395650492,3,1,8.53,32.3226,72.2090
395652709,3,1,9.70,32.0994,73.9148
395652724,3,1,9.14,32.0736,73.9271
395656172,3,1,9.11,32.5614,77.5704
395658221,3,1,8.28,32.5146,74.9266
395694105,3,1,11.52,33.0494,73.2912
395694220,3,1,10.47,32.8761,73.4045
395695125,3,1,9.80,32.8609,74.2011
395695965,3,1,9.66,33.1654,75.0827
395728997,3,1,8.04,32.8595,77.1926
395729539,3,1,8.42,33.4108,77.9052
395732531,3,1,5.45,33.3391,74.0275
395735628,3,1,8.88,33.9286,72.2961
395768928,3,1,8.74,33.9711,74.1439
395770389,3,1,10.06,33.8832,75.7351
395770921,3,1,9.49,33.8498,76.3995
395772177,3,1,9.48,34.3786,77.7017
395773165,3,1,9.53,34.0801,76.3236
395774966,3,1,10.26,34.1467,74.2965
395838546,3,1,8.09,34.3962,73.3401
395840889,3,1,8.11,34.4937,72.3445
395842302,3,1,10.48,34.5783,73.4691
395842758,3,1,10.63,34.7045,73.8772
395844659,3,1,10.66,34.4537,75.9927
395857890,3,1,8.99,34.9154,77.3749
395920794,3,1,10.78,35.4379,76.3333
395920827,3,1,8.26,35.4136,76.3805
395925267,3,1,7.83,35.9203,73.8101
395937876,3,1,8.55,35.6414,72.4208
395940543,3,1,8.08,36.1764,73.4984
395942147,3,1,16.40,36.0378,75.0491
395943415,3,1,9.44,36.3715,76.6993
396007003,3,1,12.62,36.4483,75.9067
396008699,3,1,9.18,36.7179,74.0118
396009563,3,1,9.94,36.7153,73.2200
396012460,3,1,8.83,37.1689,72.7953
396012680,3,1,10.07,36.8866,72.9605
396012685,3,1,16.20,36.8905,72.9622
396013122,3,1,9.82,36.8568,73.4189
396013491,3,1,6.93,36.9802,73.7124
396026354,3,1,8.53,37.3280,77.8179
396032536,3,1,15.57,37.3517,72.9365
396059799,2,2,11.72,37.3510,72.2244
396060634,2,2,5.79,37.6540,72.2238
396065833,3,1,11.21,37.9345,77.7069
396108464,3,1,8.03,37.9752,75.7405
396109425,3,1,8.34,37.9904,74.6522
396111759,2,2,10.97,38.1054,72.4414
396111963,2,2,10.22,38.1058,72.3010
396160035,3,1,8.28,38.5992,76.4990
396160206,3,1,4.42,38.6296,76.7179
396160495,3,1,13.01,38.6646,77.1197
396160833,3,1,7.04,38.4182,77.6679
396161547,3,1,8.99,38.8746,77.0903
396166816,2,2,11.00,39.4442,72.0107
396202881,2,2,13.09,39.2052,72.5763
396202896,2,2,11.38,39.1543,72.6006
396203032,2,2,10.64,39.2210,72.7372
396203066,2,2,8.57,39.1974,72.7704
396203108,2,2,4.39,39.5079,72.8183
396204152,3,1,9.93,39.4363,73.7871
396205279,3,1,10.89,39.2504,74.8630
396208072,3,1,8.67,39.9153,77.2721
396209367,3,1,7.64,39.5397,75.5279
396209491,3,1,7.58,39.5407,75.3814
396238540,2,2,16.84,39.8663,73.0152
396238594,2,2,10.47,39.8914,72.9737
396238616,2,2,11.19,39.7054,72.9547
396239388,2,2,10.46,39.6225,72.3233
396240233,2,2,9.14,40.0746,72.1780
396241131,2,2,10.39,39.9836,72.9258
396244037,3,1,8.51,40.2920,76.0177
396264284,3,1,15.84,40.3839,74.7135
396264444,3,1,9.40,40.4575,74.5116
396267062,2,2,9.91,40.6093,72.1512
396267594,2,2,8.86,40.7532,72.1323
396267642,2,2,11.50,40.9917,72.1569
396269023,2,2,11.53,41.0342,73.3409
396323016,3,1,12.23,40.8406,74.5617
396326245,3,1,10.91,41.2509,76.6283
396326601,3,1,10.36,41.3679,76.1242
396327538,3,1,8.27,41.3069,75.0121
396328004,3,1,9.86,41.1776,74.4378
396328502,3,1,8.81,41.2245,73.9089
396329291,2,2,8.29,41.3443,73.1673
396339931,2,2,9.65,41.6826,71.9669
396340730,2,2,10.21,41.6337,72.6201
396343386,3,1,13.51,41.8250,75.2982
396343468,3,1,7.00,41.6666,75.4079
396386636,2,2,11.83,42.1031,73.4730
396387946,2,2,7.39,42.1736,72.3439
396389050,2,2,10.71,42.6634,72.3726
396389296,2,2,10.63,42.3833,72.5554
396389606,2,2,11.76,42.5147,72.8198
396390757,3,1,11.79,42.5177,73.9004
396390960,3,1,11.34,42.3210,74.0874
396391714,3,1,8.65,42.3961,75.0225
396429896,3,4,8.61,344.8485,74.5062
396431400,3,4,9.05,344.8967,76.3169
396431593,3,4,11.16,344.7687,76.5436
396447995,2,2,11.51,42.7089,73.4240
396449038,2,2,10.61,43.0133,72.4889
396449083,2,2,10.35,42.9923,72.4478
396451689,3,4,10.25,342.6255,81.8703
396451720,3,4,8.21,342.2479,81.9379
396452770,3,4,7.16,344.1692,78.4957
396452930,3,4,10.43,344.0497,78.7184
396454037,3,4,10.48,344.0459,80.4518
396455220,3,4,9.16,344.0360,83.2814
396468106,2,2,10.68,43.1652,72.7201
396470232,3,1,7.51,43.1778,74.7378
396472479,3,1,8.37,43.1128,77.7297
396474572,3,1,8.80,43.8090,75.3330
396485632,3,1,10.91,25.2880,79.5357
396486230,3,1,9.73,25.0418,80.5625
396486931,3,1,8.99,25.3414,82.0733
396487014,3,1,12.83,24.8256,82.3296
396487431,3,1,13.35,25.3640,83.5835
396487452,3,1,11.79,24.9661,83.6459
396527917,2,2,11.46,43.5056,73.7930
396528282,2,2,9.31,43.7071,73.4449
396530599,2,2,10.94,44.1065,72.3255
396530836,2,2,10.61,44.1508,72.5035
396531314,2,2,7.05,44.0486,72.8860
396531806,2,2,9.44,43.9384,73.3164
396531880,2,2,5.51,43.8683,73.3711
396532068,2,2,8.04,44.0413,73.5472
396532741,3,1,5.13,43.8987,74.3130
396533087,3,1,8.18,44.0386,74.6962
396533373,3,1,9.40,43.9419,75.0619
396533884,3,1,7.54,44.0711,75.6517
396562196,3,1,9.09,44.3380,77.5376
396562848,3,1,11.05,44.3426,76.5509
396565611,2,2,10.38,44.5145,73.3283
396565919,2,2,11.29,44.4711,73.0443
396568051,2,2,12.98,44.7892,72.5687
396569017,2,2,11.17,44.8322,73.4260
396601985,3,1,9.47,44.6522,76.8806
396603197,3,1,8.03,45.2768,77.1740
396604657,3,1,9.09,45.3241,75.2743
396605934,2,2,11.20,45.1765,73.8677
396607112,2,2,11.51,45.1057,72.7542
396607495,2,2,9.75,45.0627,72.4278
396655661,2,2,8.30,45.6068,72.0140
396656290,2,2,11.85,45.5155,72.5571
396656306,2,2,11.49,45.7994,72.5659
396656425,2,2,12.47,45.8169,72.6478
396661682,3,1,10.08,45.8046,75.4984
396662070,3,1,8.36,45.6202,75.7376
396663096,3,1,8.95,45.6614,76.4521
396664912,3,1,9.47,45.8771,77.2855
396665085,3,1,9.17,46.1051,77.0166
396665132,3,1,9.60,46.1059,76.9289
396665671,3,1,9.00,46.0165,76.1819
396677530,2,2,9.43,46.0222,72.5644
396677547,2,2,9.08,45.9985,72.5467
396678703,2,2,8.98,46.3013,72.3015
396678921,2,2,10.56,46.3185,72.5264
396680157,2,2,9.75,46.3966,73.8526
396680469,2,2,9.54,46.3770,74.1937
396713719,3,1,8.72,46.6220,75.9960
396713842,3,1,4.81,46.8960,75.8037
396715857,2,2,12.37,46.9209,73.1837
396716226,2,2,10.28,46.8486,72.8219
396719055,2,2,10.40,47.3424,73.9777
396736465,3,1,8.32,47.2731,76.0385
396736539,3,1,12.03,47.2300,76.1621
396736819,3,1,8.45,47.2553,76.5911
396737942,2,1,12.85,97.3915,71.0766
396738877,2,1,9.86,97.2622,68.9059
396739487,2,1,12.91,97.4097,67.6747
396740078,2,1,12.93,97.1680,66.5602
396740434,2,1,12.44,97.6767,65.9769
396740648,2,1,10.74,97.7489,66.3606
396741152,2,1,12.87,97.7396,67.3529
396741201,2,1,8.44,97.7001,67.4499
396772859,2,1,9.99,97.5502,68.0491
396773005,2,1,10.94,97.6875,68.3474
396774036,2,1,10.11,97.6573,70.6877
396774818,2,1,10.49,97.8814,71.1256
396774974,2,1,9.52,97.9992,70.7342
396776007,2,1,10.60,97.8854,68.2406
396776237,2,1,11.65,97.8910,67.7042
396776416,2,1,9.10,97.9422,67.3489
396776476,2,1,10.91,98.0085,67.2215
396776485,2,1,9.47,97.8273,67.2055
396776788,2,1,9.07,97.7677,66.6253
396776907,2,1,10.77,97.7741,66.4100
396777312,2,1,9.87,98.0921,66.1499
396797797,2,1,10.54,98.1523,69.5400
396798703,2,1,9.30,98.1811,71.7796
396813783,2,1,10.36,98.3639,66.7118
396813958,2,1,9.33,98.3736,66.3731
396814108,2,1,8.05,98.3688,66.1009
396814792,2,1,9.29,98.7670,67.0668
396817255,2,1,10.40,99.2013,71.1047
396817473,2,1,7.44,99.2246,70.5030
396817755,2,1,11.53,99.1096,69.7614
396818227,2,1,8.22,99.0276,68.6187
396828049,2,1,10.19,99.0401,67.8676
396828402,2,1,9.83,99.2023,67.1523
396828799,2,1,10.35,99.0336,66.3436
396830116,2,1,17.91,99.5332,68.0784
396830472,2,1,8.05,99.3346,68.8925
396831644,2,1,10.95,99.4964,71.8078
397020517,3,2,9.77,48.6041,82.4413
397020707,3,2,11.73,48.5211,82.9604
397041838,3,1,8.45,49.0815,79.4397
397042227,3,1,5.77,48.9381,80.1300
397043150,3,2,9.84,49.2184,82.0922
397045902,3,2,10.91,49.4050,81.7206
397045966,3,2,9.96,49.4536,81.8499
397045979,3,2,8.49,49.7324,81.8892
397053996,3,2,9.98,49.6124,83.8470
397069347,3,2,10.43,51.4948,83.1411
397071196,3,2,8.96,53.5568,80.7052
397071783,3,2,10.45,53.9682,82.0950
397096664,3,2,8.75,54.1882,81.5402
397097546,3,2,8.69,62.1468,78.0926
397098052,3,2,8.99,61.7110,78.9052
397098158,3,2,9.05,61.7496,79.0917
397098265,3,2,11.92,61.6634,79.2648
397098476,3,2,7.78,62.0263,79.6162
397099888,3,2,8.46,61.6463,82.8652
397100292,3,2,10.88,38.6425,84.1027
397100392,3,2,10.13,38.5989,84.2990
397118361,3,2,10.80,37.8936,85.6946
397120730,3,2,8.03,39.9542,85.0589
397120969,3,2,10.25,38.8927,85.5697
397121536,3,2,8.38,38.7883,87.3581
397132276,3,2,10.80,41.2548,85.3748
397132334,3,2,8.03,41.7623,85.5416
397132408,3,2,7.77,41.6451,85.7992
397132679,3,2,11.16,41.9663,86.5937
397133620,3,2,4.86,53.0880,84.9103
397133702,3,2,8.75,53.2003,85.1607
397134081,3,2,10.03,52.8852,86.2356
397134708,3,2,10.04,54.0696,84.3595
397137814,3,2,11.24,54.0417,85.6021
397138058,3,2,8.73,53.8909,86.3996
397138390,3,2,11.31,53.9651,88.5081
397138513,3,2,12.93,55.6247,84.0313
397138643,3,2,12.09,56.2058,84.2501
397138734,3,2,10.16,55.1404,84.4472
397139411,3,2,10.80,55.9650,86.3140
397140464,3,2,9.43,57.0975,85.1918
397140719,3,2,9.93,56.3679,85.8761
397141229,3,2,8.37,56.7934,87.8965
397143059,3,2,8.28,59.6439,84.4644
397143213,3,2,5.80,59.2116,84.8194
397143405,3,2,8.94,59.1271,85.2531
397144292,3,2,10.05,60.5575,84.1325
397144568,3,2,10.51,60.7710,84.7606
397153006,3,2,10.29,61.1127,83.9927
397153295,3,2,9.62,61.0809,84.6897
397153631,3,2,8.18,61.8841,85.6214
397155199,3,2,10.62,62.1261,86.4982
397155236,3,2,5.46,62.5204,86.6257
397155442,3,2,9.98,61.9196,87.8400
397155452,3,2,10.59,62.4465,87.9428
397183202,3,2,11.23,100.5696,78.2498
397183937,3,2,9.93,100.2322,80.0880
397183939,3,2,8.31,100.5238,80.0942
397184624,3,2,8.66,100.3313,82.2665
397235403,2,2,12.35,31.4069,69.9813
397278928,2,2,11.31,45.6188,70.7664
397279472,2,2,11.43,45.8180,70.1588
397280478,2,2,12.70,45.6980,69.0651
397288354,3,2,10.65,34.3444,86.3294
397289559,3,2,9.06,71.9316,85.1932
397289637,3,2,8.25,72.0175,85.4469
397289702,3,2,10.73,71.9750,85.6626
397290099,3,2,8.14,71.3291,87.4259
397290927,3,2,6.20,82.9518,85.9381
397290949,3,2,11.23,83.1368,86.0187
397290960,3,2,9.60,82.8192,86.0775
397291211,3,2,10.86,83.5355,87.3144
397515306,3,3,10.97,290.3944,86.2737
397532959,3,3,9.74,317.1783,85.2292
397533163,3,3,13.27,317.6803,85.8377
397533245,3,3,14.54,317.3879,86.0765
397533754,3,3,8.89,316.7254,88.8291
398159335,3,1,8.76,26.0645,70.9016
398163955,3,1,8.69,26.8486,69.5955
398208523,2,2,11.08,42.8628,70.8756
398236877,3,4,8.51,307.0642,78.3205
398237525,3,4,10.61,307.1199,79.7688
398238180,3,4,4.54,307.0620,81.4228
398238189,3,4,5.70,306.7041,81.4343
398263648,3,4,9.88,308.4371,78.7408
398264704,3,4,10.25,307.8803,81.1626
398265034,3,4,11.37,308.2898,82.1576
398265104,3,4,10.44,308.0463,82.3796
398265125,3,4,10.80,308.1743,82.4288
398266014,3,4,7.70,336.9202,78.5702
398266147,3,4,5.73,336.6763,78.7856
398266754,3,4,9.65,337.0061,79.7882
398266763,3,4,8.51,336.6360,79.8139
398267150,3,4,9.23,336.5296,80.5435
398267218,3,4,5.74,336.5018,80.7017
398267226,3,4,10.27,336.9091,80.7146
398284023,3,4,7.95,340.1888,78.0221
398285028,3,4,8.61,340.4929,79.5908
398285684,3,4,8.01,339.9430,80.7838
398286528,3,4,9.05,340.2685,82.7802
398287579,3,4,11.17,345.1099,78.9196
398305075,3,4,8.42,345.1054,79.9852
398305114,3,4,10.20,345.1555,80.0465
398305394,3,4,13.12,344.6568,80.6130
398305600,3,4,8.99,344.8025,80.9479
398306318,3,4,8.08,345.0171,82.6996
398307297,3,4,9.26,345.7069,78.7234
398307399,3,4,9.29,345.3438,78.8470
398307587,3,4,8.42,345.4577,79.1234
398307887,3,4,10.52,345.6682,79.6338
398308212,3,4,11.92,345.6081,80.2120
398308221,3,4,8.27,345.5576,80.2370
398308948,3,4,11.18,345.5254,81.7335
398309133,3,4,10.21,345.3047,82.1971
398309151,3,4,9.60,345.6239,82.2488
398325455,3,4,11.26,349.5858,79.5793
398326292,3,4,9.81,349.6405,81.0983
398327107,3,4,5.75,349.5301,83.0108
398335591,3,3,14.40,294.7436,84.1724
398335790,3,3,7.90,295.2769,84.7303
398336148,3,3,8.60,295.4522,85.8633
398336395,3,3,12.66,294.8435,86.8659
398336971,3,3,6.69,299.8334,84.6684
398337183,3,3,12.05,299.3770,85.2821
398337199,3,3,8.71,299.5434,85.3469
398337480,3,3,8.39,299.4155,86.3706
398337836,3,3,10.02,298.8384,88.1469
398338207,3,3,14.04,300.8483,84.5703
398338719,3,3,7.83,301.2744,86.2657
398338832,3,3,14.02,300.3842,86.7986
398339270,3,3,10.11,304.9482,84.2524
398356880,3,3,10.79,305.5882,85.1877
398356938,3,3,12.96,305.3439,85.3835
398357075,3,3,9.78,305.6823,85.8413
398357282,3,3,9.73,304.9844,86.6024
398357574,3,3,8.90,305.3400,88.2594
398370675,3,3,7.33,314.3447,87.0328
399623011,2,2,9.34,46.9815,70.5521
399623138,2,2,12.99,46.8892,70.4178
399623326,2,2,7.96,46.9064,70.2222
399624026,2,2,11.74,46.9854,69.5121
399626383,2,2,7.68,46.9406,67.5774
399629312,2,2,11.66,56.5843,72.4552
399629850,2,2,9.86,56.4467,73.0237
399630100,2,2,11.28,56.4879,73.2829
399630721,2,2,9.35,56.4491,74.0833
399630746,2,2,12.53,56.4322,74.1112
399686378,2,2,11.65,56.7000,74.9264
399686463,2,2,9.38,56.6474,75.0498
399687171,3,1,8.76,56.5507,76.0800
399688920,3,1,10.08,57.6764,76.5882
399689377,2,2,12.96,57.8185,75.8098
399689853,2,2,10.94,57.7163,75.0130
399690699,2,2,8.44,57.6612,73.9084
399691100,2,2,10.61,57.7474,73.4400
399691605,2,2,12.04,57.8945,72.8558
399716622,3,1,5.62,20.9449,78.7261
399716910,3,1,7.68,21.3312,79.0949
399717755,3,1,8.86,21.1628,80.3004
399718150,3,1,9.89,21.2381,80.9808
399718392,3,1,10.28,21.2586,81.4356
399718508,3,1,8.12,21.3355,81.6350
399719111,3,1,10.75,20.9102,82.8973
399721895,3,1,10.03,21.5878,81.5240
399722100,3,1,12.43,21.8671,81.9489
399735209,3,1,8.32,21.5224,82.7317
399736280,3,1,12.52,25.5525,78.2353
399736533,3,1,13.44,25.7083,78.5756
399737080,3,1,13.21,25.9626,79.3003
399737104,3,1,7.51,25.6116,79.3312
399738642,3,1,14.40,25.8552,81.9605
399739506,3,1,8.86,28.2976,78.1690
399740963,3,1,8.71,28.0343,80.1909
399762403,3,1,8.21,28.0070,83.6033
399762693,3,1,5.79,28.6735,78.1963
399763499,3,1,10.56,28.9472,79.2140
399763761,3,1,9.82,28.7690,79.5426
